collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
39516997747,3178,20142109802,1212000000,1221000000,0.0022125244140625,0.00010585784912109375,0.8554830551147461
39516997747,3306,19876456161,1212000000,1221000000,0.0021820068359375,8.7738037109375e-05,0.7353973388671875
330587152966,668,21381319,1212000000,1221000000,0.022186279296875,0.0075836181640625,0.8037872314453125
39516997747,3336,2141620698,1212000000,1221000000,0.00189208984375,0.00012111663818359375,0.634160041809082
39516997747,4261,86175307705,1212000000,1221000000,0.0028533935546875,0.00012683868408203125,0.02682209014892578
374909843101,73,10880799659,1212000000,1221000000,0.00356292724609375,0.0007343292236328125,1.895090103149414
39516997747,3531,2958222664,1212000000,1221000000,0.0017223358154296875,0.0001163482666015625,0.2647705078125
330587123387,684,24272613796,1212000000,1221000000,0.0516357421875,0.009735107421875,0.552337646484375
39516997747,2507,91991404693,1212000000,1221000000,0.00296783447265625,0.0001277923583984375,0.3900489807128906
39516997747,3166,2581135698,1212000000,1221000000,0.002674102783203125,0.00011157989501953125,0.4011383056640625
374780821309,2184,102893323408,1212000000,1221000000,0.14794921875,0.018218994140625,2.99102783203125
39516997747,2980,92034394531,1212000000,1221000000,0.00350189208984375,0.0001239776611328125,0.6852893829345703
374837218396,379,108569645120,1212000000,1221000000,0.001178741455078125,0.0016574859619140625,0.5105209350585938
39516997747,3352,32971570779,1212000000,1221000000,0.0033416748046875,0.00010585784912109375,0.18616676330566406
39516997747,2676,1579858942,1212000000,1221000000,0.0018558502197265625,0.0001239776611328125,0.6058273315429688
39516997747,3865,2060299575,1212000000,1221000000,0.0016689300537109375,0.00010967254638671875,0.17608165740966797
39516997747,2663,1639547995,1212000000,1221000000,0.003017425537109375,0.0001087188720703125,0.450164794921875
39516997747,2552,938764672,1212000000,1221000000,0.003204345703125,0.0001087188720703125,1.2523384094238281
39516997747,3209,25950670809,1212000000,1221000000,0.001804351806640625,0.00011348724365234375,0.4660348892211914
39516997747,3027,86176359972,1212000000,1221000000,0.003875732421875,0.0001354217529296875,0.9747104644775391
330587150465,593,70522175353,1212000000,1221000000,0.0667724609375,0.0120086669921875,30.488296508789062
39516997747,3381,1579721225,1212000000,1221000000,0.00383758544921875,0.00010776519775390625,1.3138017654418945
39516997747,3618,246782308990,1212000000,1221000000,0.002864837646484375,0.000133514404296875,1.0254364013671875
374909859791,159,260487528302,1212000000,1221000000,0.0072174072265625,0.0006504058837890625,0.9913444519042969
39516997747,2317,96916974494,1212000000,1221000000,0.00412750244140625,0.00012969970703125,1.1877593994140625
330587152966,701,70522126030,1212000000,1221000000,0.04925537109375,0.012176513671875,8.293304443359375
39516997747,3097,62158199,1212000000,1221000000,0.00243377685546875,0.000118255615234375,0.06890487670898438
359246023973,0,92768602789,1212000000,1221000000,0.0087890625,0.0008821487426757812,1.3926544189453125
39516997747,3224,22363730,1212000000,1221000000,0.002655029296875,0.00012111663818359375,0.09994125366210938
39516997747,2587,72050150322,1212000000,1221000000,0.003238677978515625,0.00012111663818359375,0.8164300918579102
39516997747,3804,2059723198,1212000000,1221000000,0.00283050537109375,0.00012302398681640625,1.302506446838379
39516997747,2656,9579587136,1212000000,1221000000,0.002788543701171875,0.00011539459228515625,0.2874898910522461
330587118384,282,24272613793,1212000000,1221000000,0.119873046875,0.020965576171875,19.013214111328125
39516997747,2688,21964272,1212000000,1221000000,0.002811431884765625,0.0001068115234375,0.9980392456054688
330587115883,476,33152025554,1212000000,1221000000,0.0841064453125,0.016387939453125,39.7957763671875
330587110827,606,24272613793,1212000000,1221000000,0.03521728515625,0.011993408203125,4.673858642578125
330587123387,290,24273290461,1212000000,1221000000,0.0826416015625,0.020721435546875,26.977752685546875
330587125888,308,40598538348,1212000000,1213000000,1.9073486328125e-06,5.7220458984375e-06,0.0002899169921875
39516997747,3243,22460711,1213000000,1221000000,0.002941131591796875,0.00010395050048828125,0.1461639404296875
39516997747,3110,1579760838,1213000000,1221000000,0.002117156982421875,0.00011539459228515625,0.01786041259765625
39516997747,3460,105124543254,1213000000,1221000000,0.00286102294921875,0.000125885009765625,0.167266845703125
39516997747,3055,23744544995,1213000000,1221000000,0.003055572509765625,0.00010967254638671875,1.0635223388671875
39516997747,3777,44473733328,1213000000,1221000000,0.002796173095703125,0.0001163482666015625,0.27960205078125
372961233960,215,92038133274,1213000000,1221000000,0.00872802734375,0.002777099609375,1.196533203125
39516997747,2803,73750100488,1213000000,1221000000,0.00250244140625,0.00012683868408203125,0.3786163330078125
39516997747,2316,373578944035,1213000000,1221000000,0.0016078948974609375,0.000133514404296875,0.27862548828125
39516997747,2477,92174536020,1213000000,1221000000,0.00296783447265625,0.00012302398681640625,0.0494537353515625
39516997747,4132,373219144059,1213000000,1221000000,0.003292083740234375,0.000118255615234375,0.2728271484375
39516997747,3880,198555957620,1213000000,1221000000,0.0029296875,0.0001087188720703125,0.9965972900390625
39516997747,2354,151923676,1213000000,1221000000,0.002895355224609375,0.00010585784912109375,0.1440582275390625
39516997747,3468,104792344436,1213000000,1221000000,0.001346588134765625,0.00011348724365234375,0.43218231201171875
39516997747,2336,373578533140,1213000000,1221000000,0.00325775146484375,0.0001163482666015625,1.295654296875
39516997747,3658,92057006840,1213000000,1221000000,0.00257110595703125,0.0001068115234375,1.04974365234375
39516997747,3337,28995799,1213000000,1221000000,0.00278472900390625,0.00011157989501953125,0.18536376953125
39516997747,3322,289037840507,1213000000,1221000000,0.00536346435546875,0.00011920928955078125,1.8860397338867188
39516997747,2859,73026462780,1213000000,1221000000,0.00415802001953125,0.0001087188720703125,1.3653564453125
39516997747,3821,572811753,1213000000,1221000000,0.0037689208984375,0.00010967254638671875,0.09308624267578125
39516997747,3220,20144081989,1213000000,1221000000,0.002780914306640625,0.00010585784912109375,0.30022430419921875
39516997747,2913,20736704,1213000000,1221000000,0.002750396728515625,0.00011157989501953125,0.9616241455078125
330587160469,594,23620926854,1213000000,1221000000,0.05804443359375,0.01580810546875,17.1337890625
39516997747,3613,77439986433,1213000000,1221000000,0.003002166748046875,0.0001163482666015625,0.5738067626953125
39516997747,2480,1377412713,1213000000,1221000000,0.00312042236328125,0.0001087188720703125,1.2141571044921875
39516997747,4012,92049877702,1213000000,1221000000,0.003223419189453125,0.00013446807861328125,0.9133453369140625
39516997747,2456,92052117365,1213000000,1221000000,0.00322723388671875,0.00013446807861328125,0.7799148559570312
39516997747,3064,35970884129,1213000000,1221000000,0.002994537353515625,0.0001201629638671875,0.8222808837890625
39516997747,2650,574702154,1213000000,1221000000,0.002872467041015625,0.00010395050048828125,1.0715103149414062
39516997747,3213,573128890,1213000000,1221000000,0.002620697021484375,0.00010967254638671875,0.02184295654296875
39516997747,2298,96916399650,1213000000,1221000000,0.003108978271484375,0.00011539459228515625,0.309539794921875
39516997747,3434,23860501737,1213000000,1221000000,0.002880096435546875,0.0001087188720703125,0.9803314208984375
39516997747,3829,116742481897,1213000000,1221000000,0.00159454345703125,0.0001125335693359375,0.43701171875
39516997747,4088,1375614258,1213000000,1221000000,0.002719879150390625,0.00010585784912109375,1.1076889038085938
39516997747,3824,2455838082,1213000000,1221000000,0.003002166748046875,0.00011157989501953125,0.8469390869140625
39516997747,3571,151927872,1213000000,1221000000,0.002635955810546875,0.00011157989501953125,0.28574371337890625
39516997747,3324,1579751032,1213000000,1221000000,0.002765655517578125,0.00010585784912109375,1.0567169189453125
39516997747,3190,1579704366,1213000000,1221000000,0.003448486328125,0.0001201629638671875,0.2569427490234375
39516997747,2987,92100018153,1213000000,1221000000,0.003253936767578125,0.0001220703125,0.648193359375
39516997747,3470,91961876101,1213000000,1221000000,0.002925872802734375,0.0001239776611328125,1.0491485595703125
39516997747,3182,49465849229,1213000000,1221000000,0.002269744873046875,0.00011348724365234375,0.47664642333984375
39516997747,2666,20096366812,1213000000,1221000000,0.002506256103515625,0.00010585784912109375,1.0448455810546875
39516997747,2780,72275755459,1213000000,1221000000,0.003200531005859375,0.0001125335693359375,1.113189697265625
39516997747,3210,1377193150,1213000000,1221000000,0.002559661865234375,0.00011444091796875,0.7701416015625
39516997747,2696,26006751,1213000000,1221000000,0.002651214599609375,0.0001125335693359375,0.1105499267578125
39516997747,3676,86177732339,1213000000,1221000000,0.0029449462890625,0.00013065338134765625,0.6397247314453125
39516997747,2385,92000208792,1213000000,1221000000,0.002986907958984375,0.0001163482666015625,0.3227386474609375
39516997747,2328,105333396316,1213000000,1221000000,0.0023956298828125,0.000118255615234375,0.76422119140625
39516997747,2713,5609449539,1213000000,1221000000,0.002704620361328125,0.00010967254638671875,0.33771514892578125
39516997747,2249,22368119,1213000000,1221000000,0.0033721923828125,0.00010585784912109375,0.25041961669921875
39516997747,3534,92176190917,1213000000,1221000000,0.0030517578125,0.000125885009765625,0.076263427734375
39516997747,3554,21559059,1213000000,1221000000,0.003509521484375,0.00010776519775390625,0.37619781494140625
39516997747,4028,74467721782,1213000000,1221000000,0.003162384033203125,0.00013065338134765625,0.8957061767578125
39516997747,2493,92034949911,1213000000,1221000000,0.0030517578125,0.000118255615234375,1.141204833984375
39516997747,3994,92175937636,1213000000,1221000000,0.002910614013671875,0.0001277923583984375,0.5104522705078125
39516997747,2861,12748560214,1213000000,1221000000,0.00250244140625,0.00010395050048828125,1.0425567626953125
39516997747,3048,92068481836,1213000000,1221000000,0.003292083740234375,0.00011444091796875,0.3270263671875
39516997747,2631,105506252072,1213000000,1221000000,0.003276824951171875,0.0001201629638671875,0.271759033203125
39516997747,2989,86183647504,1213000000,1221000000,0.002857208251953125,0.00012302398681640625,0.19073486328125
39516997747,3056,4451164029,1213000000,1221000000,0.00339508056640625,0.0001010894775390625,0.5314178466796875
39516997747,2993,92054254796,1213000000,1221000000,0.002773284912109375,0.000125885009765625,0.255126953125
39516997747,2945,33154110567,1213000000,1221000000,0.0029296875,0.0001068115234375,1.1903076171875
39516997747,3397,105231187869,1213000000,1221000000,0.002323150634765625,0.00012493133544921875,0.29376983642578125
39516997747,4124,143873943769,1213000000,1221000000,0.00432586669921875,0.00012302398681640625,0.39150238037109375
39516997747,2977,86202599766,1213000000,1221000000,0.001953125,0.0001277923583984375,0.5493621826171875
39516997747,2314,373578658375,1213000000,1221000000,0.003002166748046875,0.00011920928955078125,1.2485504150390625
39516997747,2763,1377129934,1213000000,1221000000,0.00336456298828125,0.000110626220703125,0.250213623046875
39516997747,3440,2457921407,1213000000,1221000000,0.002910614013671875,0.00011920928955078125,0.096954345703125
330587120885,257,92126961381,1213000000,1221000000,0.12744140625,0.02008056640625,36.58544921875
39516997747,3449,32973545973,1213000000,1221000000,0.00292205810546875,0.0001049041748046875,0.29058837890625
39516997747,3144,159596203493,1213000000,1221000000,0.0029296875,0.00011539459228515625,0.12180328369140625
39516997747,3550,2448285463,1213000000,1221000000,0.003444671630859375,0.00010967254638671875,0.6539993286132812
39516997747,2290,82401555901,1213000000,1221000000,0.002857208251953125,0.0001049041748046875,0.4028472900390625
39516997747,3277,124505637985,1213000000,1221000000,0.002689361572265625,0.00010585784912109375,0.5590438842773438
39516997747,2909,10880083972,1213000000,1221000000,0.003559112548828125,0.00010585784912109375,0.7916336059570312
39516997747,2782,1429604516,1213000000,1221000000,0.002208709716796875,0.0001049041748046875,0.9069366455078125
39516997747,3507,104795397683,1213000000,1221000000,0.002178192138671875,0.00012493133544921875,0.5343246459960938
330587162970,672,86198784202,1213000000,1215000000,9.5367431640625e-07,0.00011348724365234375,0.005950927734375
39516997747,3826,151932044,1213000000,1221000000,0.00286865234375,0.00011444091796875,0.5250244140625
39516997747,3947,21531938,1213000000,1221000000,0.003635406494140625,0.0001125335693359375,0.11993408203125
39516997747,3366,1579736272,1213000000,1221000000,0.002765655517578125,0.0001239776611328125,0.878448486328125
39516997747,3033,2960646992,1213000000,1221000000,0.003231048583984375,0.000102996826171875,0.3734130859375
39516997747,4240,94965111094,1213000000,1221000000,0.00301361083984375,0.0001163482666015625,0.751190185546875
39516997747,4111,104795189853,1213000000,1221000000,0.00325775146484375,0.00012111663818359375,0.8109283447265625
39516997747,3638,35881579049,1213000000,1221000000,0.001983642578125,0.00011444091796875,0.5035400390625
39516997747,4130,92158425829,1213000000,1221000000,0.002838134765625,0.00011920928955078125,0.6387863159179688
39516997747,3119,1713162907,1213000000,1221000000,0.0016193389892578125,0.0001735687255859375,0.18646240234375
39516997747,2699,573268344,1213000000,1221000000,0.00307464599609375,0.000110626220703125,1.17218017578125
