collection_id,instance_index,machine_id,start_time,end_time,max_cpus,max_memory,value
319945203477,49,1579503360,1203000000,1207000000,0.0011920928955078125,7.05718994140625e-05,0.0656585693359375
374675861423,6294,22620985,1203000000,1211000000,0.0009698867797851562,0.001216888427734375,0.15744781494140625
374471481019,40,4458920495,1204000000,1211000000,0.00112152099609375,0.00047588348388671875,0.3130912780761719
374909856633,905,4458920495,1204000000,1211000000,0.00208282470703125,0.0007772445678710938,0.9609832763671875
330587130890,229,35892334066,1204000000,1211000000,0.05517578125,0.01629638671875,11.50701904296875
374471491589,182,250623081697,1204000000,1211000000,0.0007114410400390625,0.0006456375122070312,0.2849864959716797
282689156728,0,35872325833,1204000000,1211000000,0.00450897216796875,0.00012969970703125,0.487060546875
375003899256,152,67412257583,1204000000,1211000000,0.020294189453125,0.001003265380859375,1.192657470703125
374471438640,654,92066087694,1204000000,1211000000,0.00258636474609375,0.0008716583251953125,0.7019786834716797
358887942275,440,92068621765,1204000000,1211000000,0.04705810546875,0.00136566162109375,10.846923828125
374675861423,3092,21394550,1204000000,1211000000,0.00099945068359375,0.0013828277587890625,0.8171215057373047
330587274558,556,104792817027,1204000000,1211000000,0.0004968643188476562,0.0006504058837890625,0.08833980560302734
330587267055,262,68672048438,1204000000,1206000000,0.0008068084716796875,9.5367431640625e-07,0.021001815795898438
374911141136,112,102983741786,1204000000,1205000000,0.0014247894287109375,0.0001201629638671875,0.05870819091796875
128381343012,38,2958237551,1204000000,1211000000,0.0467529296875,0.00432586669921875,4.290618896484375
375003902059,153,1132589876,1204000000,1211000000,0.00777435302734375,0.0013427734375,1.7231369018554688
375007011830,0,1579707650,1204000000,1211000000,0.0850830078125,0.0011653900146484375,26.56450653076172
374911141136,1407,24275825161,1204000000,1211000000,0.0099334716796875,0.00032711029052734375,0.5745925903320312
358887942275,305,1254387040,1204000000,1211000000,0.1767578125,0.0017642974853515625,57.4841194152832
374675861423,3229,24290057413,1204000000,1211000000,0.002071380615234375,0.0015048980712890625,0.6508827209472656
360937262212,1,4450985241,1204000000,1211000000,0.023101806640625,0.0052490234375,5.358306884765625
330587147960,665,21560059,1204000000,1211000000,0.0679931640625,0.021636962890625,30.11572265625
375003899256,151,1131204324,1204000000,1211000000,0.0125274658203125,0.001220703125,2.4059295654296875
374590363514,295,1579715625,1204000000,1211000000,0.00424957275390625,0.00531768798828125,0.80364990234375
374911141136,1,86183903851,1204000000,1211000000,0.00447845458984375,0.0004825592041015625,1.5627193450927734
374911141136,436,20737549,1204000000,1206000000,1.9073486328125e-06,1.049041748046875e-05,0.0009918212890625
374676035973,1324,1375388647,1204000000,1211000000,0.006195068359375,0.0015583038330078125,2.3337650299072266
375003902059,151,72154108162,1204000000,1211000000,0.03302001953125,0.001010894775390625,8.099357604980469
330587120885,478,92027238668,1204000000,1211000000,0.1143798828125,0.021484375,19.02099609375
330587113342,582,53767373293,1204000000,1211000000,0.09423828125,0.02178955078125,9.746337890625
280881358282,2277,73749003929,1204000000,1211000000,0.212890625,0.003101348876953125,71.06135940551758
358887942275,234,9579465079,1204000000,1211000000,0.05401611328125,0.0017948150634765625,12.110971450805664
330587141000,605,77440385054,1204000000,1211000000,0.111572265625,0.0242919921875,6.6573486328125
358887942275,399,71971507649,1204000000,1211000000,0.03765869140625,0.001850128173828125,13.551525115966797
375003906248,0,82402533779,1204000000,1207000000,0.00026607513427734375,0.000171661376953125,0.061720848083496094
375004995083,0,1714986080,1204000000,1211000000,0.013397216796875,0.00164031982421875,4.21051025390625
330587167972,422,103266747233,1204000000,1211000000,0.0716552734375,0.020263671875,3.860595703125
330587160469,247,24276259716,1204000000,1211000000,0.0821533203125,0.02154541015625,16.69549560546875
330587128389,682,92152625154,1204000000,1211000000,0.027191162109375,0.003559112548828125,10.33209228515625
373032957226,0,1375623812,1204000000,1210000000,0.001071929931640625,0.002002716064453125,0.6825714111328125
374911141136,1371,102893299825,1204000000,1211000000,0.0087127685546875,0.00037670135498046875,1.5270309448242188
374911141136,179,251825475996,1204000000,1206000000,0.00020503997802734375,7.62939453125e-06,0.016588211059570312
374998193417,138,573130755,1204000000,1211000000,0.0011882781982421875,0.00104522705078125,0.2032489776611328
330587220407,589,24273669841,1204000000,1208000000,0.0019016265869140625,1.9073486328125e-06,0.21319580078125
374675861423,3230,24290057413,1204000000,1211000000,0.002048492431640625,0.0015010833740234375,1.2175045013427734
358887942275,410,86172091422,1204000000,1211000000,0.0499267578125,0.0018291473388671875,10.506448745727539
375006001380,0,92027971126,1204000000,1211000000,0.003631591796875,0.0013065338134765625,0.24196815490722656
372382526837,472,102893299823,1204000000,1208000000,0.00043201446533203125,9.5367431640625e-07,0.034637451171875
374998193417,150,21214368,1204000000,1211000000,0.0010509490966796875,0.0010089874267578125,0.259552001953125
358887942275,327,72041091289,1204000000,1211000000,0.0587158203125,0.0018062591552734375,15.67521858215332
375003899256,153,1131276718,1204000000,1211000000,0.0112457275390625,0.00125885009765625,0.6127243041992188
375007013245,0,92118792691,1204000000,1211000000,0.105712890625,0.00171661376953125,10.528091430664062
359911447365,975,74461641157,1204000000,1211000000,0.04095458984375,0.0088958740234375,14.656036376953125
330587272057,664,92152625154,1204000000,1210000000,0.0001773834228515625,9.5367431640625e-07,0.002140045166015625
330587138493,679,23747515703,1204000000,1211000000,0.0782470703125,0.019989013671875,20.62957763671875
350887195878,4,92057854310,1204000000,1211000000,0.0960693359375,0.002544403076171875,2.7611846923828125
375002842854,392,70609539804,1204000000,1211000000,0.0135345458984375,0.00015926361083984375,1.2461366653442383
259837270663,0,86200754201,1204000000,1211000000,0.0247802734375,0.005126953125,3.349609375
375003902059,141,80222583179,1204000000,1211000000,0.0139007568359375,0.0010166168212890625,0.6265296936035156
330587141000,657,22784754,1204000000,1211000000,0.01953125,0.008544921875,8.057861328125
358887942275,296,119226671284,1204000000,1211000000,0.091064453125,0.0018768310546875,7.1564788818359375
374911141136,1421,21352504,1204000000,1211000000,0.0052490234375,0.0004119873046875,0.5151519775390625
330587204926,666,373870252151,1204000000,1211000000,0.05706787109375,0.0149688720703125,19.666030883789062
39516997747,1890,4450916294,1204000000,1211000000,0.00274658203125,0.00011730194091796875,0.5412740707397461
358887942275,121,45163617204,1204000000,1211000000,0.058837890625,0.001789093017578125,14.85361099243164
375003899256,144,72041994914,1204000000,1211000000,0.00750732421875,0.0013828277587890625,0.06223106384277344
375004993789,0,94965111094,1204000000,1211000000,0.166748046875,0.00201416015625,12.99468994140625
375004997713,0,92146381113,1204000000,1211000000,0.2626953125,0.00262451171875,3.7144775390625
374104938007,966,198552431991,1204000000,1207000000,0.00270843505859375,0.000537872314453125,0.3019065856933594
375004993842,0,92153473438,1204000000,1211000000,0.127197265625,0.002197265625,39.853515625
374911141136,1419,2958264232,1204000000,1211000000,0.003765106201171875,0.00045013427734375,0.5901336669921875
330587138493,284,71843163722,1204000000,1211000000,0.036865234375,0.0144805908203125,1.7971038818359375
358887942275,131,80677688855,1204000000,1211000000,0.0955810546875,0.0018444061279296875,14.321542739868164
374909856633,1076,71884405697,1204000000,1211000000,0.0066986083984375,0.001110076904296875,2.459735870361328
374998193417,155,20143082984,1204000000,1211000000,0.0011444091796875,0.0010013580322265625,0.2853870391845703
98263155164,1,92090655742,1204000000,1207000000,0.00034046173095703125,0.0006313323974609375,0.05539226531982422
374780791765,399,20737549,1204000000,1211000000,0.015533447265625,0.015899658203125,7.26104736328125
330587135936,605,289070946527,1204000000,1211000000,0.06884765625,0.009613037109375,21.968994140625
374675861423,5627,21394550,1204000000,1211000000,0.0009918212890625,0.0012531280517578125,0.6914443969726562
128381343012,50,100217274,1204000000,1211000000,0.027435302734375,0.00421142578125,9.30413818359375
375003899256,134,92074916337,1204000000,1211000000,0.0245361328125,0.0014171600341796875,5.268518447875977
375007013225,0,92130754153,1204000000,1211000000,0.1982421875,0.0016384124755859375,22.386627197265625
330587120885,90,24273990861,1204000000,1211000000,0.021331787109375,0.0078277587890625,8.1646728515625
358887942275,415,1580156372,1204000000,1211000000,0.0316162109375,0.001720428466796875,3.73370361328125
374998193417,145,116742481897,1204000000,1211000000,0.0009479522705078125,0.0010089874267578125,0.4794502258300781
330587272057,323,1376080050,1204000000,1211000000,0.109130859375,0.013916015625,37.8984375
374998193417,148,21210060,1204000000,1211000000,0.00115966796875,0.0009899139404296875,0.28589439392089844
319945206208,3,92105088085,1204000000,1211000000,0.025421142578125,0.0018100738525390625,4.956081390380859
330587220407,25,250625159096,1204000000,1211000000,0.002704620361328125,0.000919342041015625,0.101470947265625
350674293945,59,1579670885,1204000000,1208000000,0.000240325927734375,1.239776611328125e-05,0.011119842529296875
374998193417,136,573130755,1204000000,1211000000,0.0014972686767578125,0.0010471343994140625,0.7302436828613281
375003883315,116,92074916337,1204000000,1211000000,0.00734710693359375,0.00103759765625,0.6456222534179688
330587272057,36,68665908129,1204000000,1211000000,0.00133514404296875,0.00067901611328125,0.1409912109375
374911141136,593,3121336828,1204000000,1209000000,0.00017261505126953125,7.82012939453125e-05,0.02884387969970703
375003899256,146,9579810087,1204000000,1211000000,0.0169677734375,0.001316070556640625,4.0955810546875
330587135936,694,24270907240,1204000000,1211000000,0.091064453125,0.022216796875,14.2734375
330587220407,683,92152625154,1204000000,1210000000,0.000194549560546875,9.5367431640625e-07,0.008211135864257812
330587274558,63,149406354318,1204000000,1211000000,0.1029052734375,0.020355224609375,3.4512939453125
330587147960,408,24290057413,1204000000,1211000000,0.164794921875,0.015472412109375,40.3798828125
374996754868,49,143876847279,1205000000,1209000000,0.002468109130859375,1.9073486328125e-05,0.39794921875
375003899256,148,1944798423,1205000000,1211000000,0.0135650634765625,0.001621246337890625,3.280242919921875
330587220407,392,24270650030,1205000000,1211000000,0.0716552734375,0.01385498046875,24.1138916015625
375003899256,145,9589944935,1205000000,1211000000,0.04473876953125,0.0014362335205078125,0.2770500183105469
374996738144,146,373579223563,1205000000,1208000000,0.00212860107421875,1.9073486328125e-05,0.10953140258789062
374996734241,40,198551848239,1205000000,1208000000,0.0020751953125,1.52587890625e-05,0.1693267822265625
330587133435,696,55049858260,1205000000,1211000000,0.137451171875,0.014495849609375,5.4700927734375
374996738144,31,198551169776,1205000000,1209000000,0.001979827880859375,1.33514404296875e-05,0.24715423583984375
330587147960,666,23744499478,1205000000,1208000000,9.5367431640625e-07,0.0002384185791015625,0.005026817321777344
374911141136,812,3121457426,1205000000,1211000000,0.003429412841796875,0.0005741119384765625,0.576507568359375
374998193417,139,1579462372,1205000000,1211000000,0.0012760162353515625,0.0009784698486328125,0.6492919921875
128381343012,40,21284284,1205000000,1211000000,0.03515625,0.00432586669921875,4.264068603515625
300125081705,1,250619353318,1205000000,1211000000,0.016326904296875,0.0010471343994140625,5.00372314453125
362996470488,550,71978865294,1205000000,1211000000,0.00034618377685546875,9.5367431640625e-07,0.0624847412109375
374996725713,118,20143082984,1205000000,1208000000,0.001659393310546875,1.33514404296875e-05,0.06523704528808594
375003902059,149,81726456171,1205000000,1211000000,0.022369384765625,0.0010471343994140625,0.9834938049316406
374998193417,141,1579711803,1205000000,1211000000,0.00128936767578125,0.0010204315185546875,0.20788192749023438
374911141136,20,1579858930,1205000000,1211000000,0.0042572021484375,0.000537872314453125,0.8343429565429688
374996725397,61,1130929307,1205000000,1209000000,0.001956939697265625,1.52587890625e-05,0.25244140625
359282970888,0,102983445708,1205000000,1211000000,0.003803253173828125,0.00099945068359375,1.0662002563476562
374996732860,49,20141943935,1205000000,1209000000,0.001483917236328125,7.82012939453125e-05,0.24369049072265625
374911141136,1427,35973968030,1205000000,1211000000,0.0045318603515625,0.0004062652587890625,0.05925750732421875
374997804969,148,20737079,1205000000,1211000000,0.00315093994140625,0.0010833740234375,0.660552978515625
160232503528,2452,20146578421,1205000000,1211000000,0.0007085800170898438,0.00013446807861328125,0.222564697265625
67405686884,2,102893546858,1205000000,1211000000,0.00334930419921875,0.00029087066650390625,0.6333904266357422
374996732860,31,23621187008,1205000000,1211000000,0.0015048980712890625,0.0011157989501953125,0.7547607421875
374909856633,1095,23859461309,1205000000,1211000000,0.008880615234375,0.0008220672607421875,1.7464828491210938
128381343012,47,1579752624,1205000000,1211000000,0.03778076171875,0.00421142578125,4.787109375
374911141136,1289,24270899482,1205000000,1211000000,0.000843048095703125,0.0004405975341796875,0.22335433959960938
